date,open,low,high,close,volume
2025-01-21 06:39:00,1.03461,1.03452,1.03465,1.03456,176
2025-01-21 06:40:00,1.03456,1.03455,1.03467,1.03465,122
2025-01-21 06:41:00,1.03465,1.03455,1.0347,1.03468,107
2025-01-21 06:42:00,1.03468,1.03454,1.03481,1.03481,171
2025-01-21 06:43:00,1.03481,1.0347,1.03483,1.03476,193
2025-01-21 06:44:00,1.03476,1.03464,1.03482,1.0348,295
2025-01-21 06:45:00,1.0348,1.03468,1.03485,1.03479,175
2025-01-21 06:46:00,1.03479,1.03465,1.03479,1.0347,94
2025-01-21 06:47:00,1.0347,1.0346,1.03487,1.03482,220
2025-01-21 06:48:00,1.03482,1.03482,1.03522,1.03518,218
2025-01-21 06:49:00,1.03518,1.03515,1.03537,1.03536,254
2025-01-21 06:50:00,1.03536,1.03532,1.03548,1.03548,162
2025-01-21 06:51:00,1.03548,1.03547,1.03564,1.03558,239
2025-01-21 06:52:00,1.03558,1.03553,1.03577,1.03573,225
2025-01-21 06:53:00,1.03573,1.03547,1.03577,1.03551,283
2025-01-21 06:54:00,1.03551,1.03537,1.03553,1.03551,307
2025-01-21 06:55:00,1.03551,1.03529,1.03551,1.03537,208
2025-01-21 06:56:00,1.03537,1.03508,1.03538,1.03513,325
2025-01-21 06:57:00,1.03513,1.03498,1.03514,1.03512,304
2025-01-21 06:58:00,1.03512,1.03512,1.03551,1.03547,339
2025-01-21 06:59:00,1.03547,1.03528,1.03552,1.03531,324
2025-01-21 07:00:00,1.03531,1.03513,1.03542,1.03517,428
2025-01-21 07:01:00,1.03517,1.03493,1.03518,1.03509,357
2025-01-21 07:02:00,1.03509,1.03502,1.03519,1.03509,293
2025-01-21 07:03:00,1.03509,1.03454,1.03512,1.03487,517
2025-01-21 07:04:00,1.03487,1.03478,1.03518,1.03517,332
2025-01-21 07:05:00,1.03517,1.03507,1.03534,1.03534,273
2025-01-21 07:06:00,1.03534,1.03522,1.03537,1.03531,200
2025-01-21 07:07:00,1.03531,1.03525,1.03559,1.03525,294
2025-01-21 07:08:00,1.03525,1.03495,1.03525,1.03499,159
2025-01-21 07:09:00,1.03499,1.03499,1.03517,1.03501,234
2025-01-21 07:10:00,1.03501,1.03475,1.03504,1.03482,272
2025-01-21 07:11:00,1.03482,1.03467,1.03501,1.03488,343
2025-01-21 07:12:00,1.03488,1.03461,1.03489,1.03465,367
2025-01-21 07:13:00,1.03465,1.03465,1.03497,1.03477,383
2025-01-21 07:14:00,1.03477,1.03471,1.03486,1.03473,234
2025-01-21 07:15:00,1.03473,1.03469,1.03488,1.03476,171
2025-01-21 07:16:00,1.03476,1.03474,1.03494,1.03493,336
2025-01-21 07:17:00,1.03493,1.03481,1.03521,1.03519,332
2025-01-21 07:18:00,1.03519,1.03511,1.03534,1.03524,330
2025-01-21 07:19:00,1.03524,1.03517,1.03539,1.03522,267
2025-01-21 07:20:00,1.03522,1.03521,1.03544,1.03535,191
2025-01-21 07:21:00,1.03535,1.03524,1.03555,1.03552,267
2025-01-21 07:22:00,1.03552,1.03546,1.03566,1.03557,435
2025-01-21 07:23:00,1.03557,1.03531,1.03561,1.03537,289
2025-01-21 07:24:00,1.03537,1.03502,1.03545,1.03503,365
2025-01-21 07:25:00,1.03503,1.03501,1.0353,1.03528,201
2025-01-21 07:26:00,1.03528,1.03526,1.03548,1.03548,266
2025-01-21 07:27:00,1.03548,1.03536,1.03553,1.03543,202
2025-01-21 07:28:00,1.03543,1.0354,1.03553,1.03548,247
2025-01-21 07:29:00,1.03548,1.03542,1.03564,1.03559,275
2025-01-21 07:30:00,1.03559,1.03525,1.03559,1.03535,273
2025-01-21 07:31:00,1.03535,1.03532,1.03566,1.03552,243
2025-01-21 07:32:00,1.03552,1.03547,1.03563,1.03552,215
2025-01-21 07:33:00,1.03552,1.03547,1.03563,1.03561,184
2025-01-21 07:34:00,1.03561,1.03552,1.03561,1.0356,223
2025-01-21 07:35:00,1.0356,1.03552,1.03565,1.03558,180
2025-01-21 07:36:00,1.03558,1.03553,1.03579,1.03569,242
2025-01-21 07:37:00,1.03569,1.0356,1.03574,1.03568,257
2025-01-21 07:38:00,1.03568,1.03554,1.03571,1.03562,250
2025-01-21 07:39:00,1.03562,1.03554,1.03563,1.03554,186
2025-01-21 07:40:00,1.03554,1.03528,1.03561,1.03541,219
2025-01-21 07:41:00,1.03541,1.03537,1.03556,1.03545,206
2025-01-21 07:42:00,1.03545,1.03531,1.03554,1.03532,173
2025-01-21 07:43:00,1.03532,1.03532,1.03545,1.03544,225
2025-01-21 07:44:00,1.03544,1.03538,1.0355,1.03549,149
2025-01-21 07:45:00,1.03549,1.03512,1.03558,1.03514,230
2025-01-21 07:46:00,1.03514,1.03493,1.03517,1.03511,327
2025-01-21 07:47:00,1.03511,1.03496,1.03522,1.03497,243
2025-01-21 07:48:00,1.03497,1.03495,1.03513,1.03503,278
2025-01-21 07:49:00,1.03503,1.03474,1.03513,1.03476,311
2025-01-21 07:50:00,1.03476,1.03453,1.03487,1.03455,320
2025-01-21 07:51:00,1.03455,1.03453,1.03472,1.03456,343
2025-01-21 07:52:00,1.03456,1.03455,1.03468,1.03466,269
2025-01-21 07:53:00,1.03466,1.03464,1.0349,1.03483,318
2025-01-21 07:54:00,1.03483,1.03473,1.0349,1.03473,256
2025-01-21 07:55:00,1.03473,1.03454,1.03474,1.03465,560
2025-01-21 07:56:00,1.03465,1.03464,1.03485,1.03483,384
2025-01-21 07:57:00,1.03483,1.03475,1.03537,1.03534,529
2025-01-21 07:58:00,1.03534,1.03493,1.03534,1.03507,506
2025-01-21 07:59:00,1.03507,1.03502,1.03538,1.03538,392
2025-01-21 08:00:00,1.03538,1.03529,1.03544,1.03541,475
2025-01-21 08:01:00,1.03541,1.03533,1.03557,1.03549,307
2025-01-21 08:02:00,1.03549,1.03546,1.03561,1.03556,237
2025-01-21 08:03:00,1.03556,1.03544,1.03556,1.03548,202
2025-01-21 08:04:00,1.03548,1.03548,1.03574,1.03568,321
2025-01-21 08:05:00,1.03568,1.03524,1.03568,1.03533,348
2025-01-21 08:06:00,1.03533,1.0353,1.03564,1.03559,239
2025-01-21 08:07:00,1.03559,1.0355,1.03569,1.03568,302
2025-01-21 08:08:00,1.03568,1.03541,1.03583,1.03556,407
2025-01-21 08:09:00,1.03556,1.03552,1.03567,1.03565,236
2025-01-21 08:10:00,1.03565,1.03563,1.03575,1.03574,305
2025-01-21 08:11:00,1.03574,1.03555,1.03575,1.03568,332
2025-01-21 08:12:00,1.03568,1.03561,1.03574,1.0357,196
2025-01-21 08:13:00,1.0357,1.03568,1.03586,1.03578,241
2025-01-21 08:14:00,1.03578,1.03578,1.03592,1.03592,223
2025-01-21 08:15:00,1.03592,1.0359,1.03604,1.03597,273
2025-01-21 08:16:00,1.03597,1.0359,1.0362,1.03593,347
2025-01-21 08:17:00,1.03593,1.03588,1.03602,1.03594,388
2025-01-21 08:18:00,1.03594,1.03594,1.03619,1.03613,288
2025-01-21 08:19:00,1.03613,1.03612,1.03634,1.03634,248
2025-01-21 08:20:00,1.03634,1.03631,1.03645,1.03643,233
2025-01-21 08:21:00,1.03643,1.03638,1.03668,1.03664,304
2025-01-21 08:22:00,1.03664,1.03637,1.03664,1.03643,261
2025-01-21 08:23:00,1.03643,1.03625,1.03645,1.03638,218
2025-01-21 08:24:00,1.03638,1.03617,1.03648,1.03618,317
2025-01-21 08:25:00,1.03618,1.03607,1.03632,1.03609,307
2025-01-21 08:26:00,1.03609,1.03604,1.03625,1.03621,186
2025-01-21 08:27:00,1.03621,1.03596,1.03629,1.03617,250
2025-01-21 08:28:00,1.03617,1.03617,1.03634,1.03632,183
2025-01-21 08:29:00,1.03632,1.03621,1.03642,1.03625,375
2025-01-21 08:30:00,1.03625,1.03618,1.0364,1.03631,565
2025-01-21 08:31:00,1.03631,1.03629,1.03671,1.03653,387
2025-01-21 08:32:00,1.03653,1.0365,1.03675,1.03675,229
2025-01-21 08:33:00,1.03675,1.0366,1.03723,1.03722,428
2025-01-21 08:34:00,1.03722,1.03692,1.0373,1.03692,658
2025-01-21 08:35:00,1.03692,1.03672,1.03695,1.03678,352
2025-01-21 08:36:00,1.03678,1.03671,1.03692,1.03691,377
2025-01-21 08:37:00,1.03691,1.03686,1.03713,1.03712,385
2025-01-21 08:38:00,1.03712,1.03703,1.03719,1.03716,421
2025-01-21 08:39:00,1.03716,1.03698,1.03719,1.03717,318
2025-01-21 08:40:00,1.03717,1.03711,1.03735,1.03729,370
2025-01-21 08:41:00,1.03729,1.0371,1.03733,1.03725,433
2025-01-21 08:42:00,1.03725,1.03713,1.03734,1.03733,325
2025-01-21 08:43:00,1.03733,1.03713,1.03737,1.03718,252
2025-01-21 08:44:00,1.03718,1.03714,1.03742,1.03718,368
2025-01-21 08:45:00,1.03718,1.03717,1.03755,1.03745,452
2025-01-21 08:46:00,1.03745,1.03726,1.0375,1.03738,411
2025-01-21 08:47:00,1.03738,1.03717,1.03749,1.03722,280
2025-01-21 08:48:00,1.03722,1.03697,1.03727,1.03704,315
2025-01-21 08:49:00,1.03704,1.03689,1.03732,1.03721,422
2025-01-21 08:50:00,1.03721,1.03695,1.03725,1.0372,294
2025-01-21 08:51:00,1.0372,1.03696,1.03723,1.03702,361
2025-01-21 08:52:00,1.03702,1.03701,1.03738,1.03736,342
2025-01-21 08:53:00,1.03736,1.03735,1.03771,1.03756,357
2025-01-21 08:54:00,1.03756,1.03747,1.03764,1.03748,226
2025-01-21 08:55:00,1.03748,1.03717,1.03749,1.03726,285
2025-01-21 08:56:00,1.03726,1.03725,1.03762,1.03752,418
2025-01-21 08:57:00,1.03752,1.03742,1.03756,1.0375,261
2025-01-21 08:58:00,1.0375,1.03745,1.03762,1.03756,291
2025-01-21 08:59:00,1.03756,1.03756,1.03776,1.03774,258
2025-01-21 09:00:00,1.03774,1.03764,1.0381,1.03766,491
2025-01-21 09:01:00,1.03766,1.03755,1.03774,1.03767,346
2025-01-21 09:02:00,1.03767,1.03761,1.03776,1.03775,269
2025-01-21 09:03:00,1.03775,1.03742,1.03778,1.03752,383
2025-01-21 09:04:00,1.03752,1.03752,1.03794,1.03768,289
2025-01-21 09:05:00,1.03768,1.03749,1.03768,1.03761,229
2025-01-21 09:06:00,1.03761,1.03725,1.03761,1.03739,348
2025-01-21 09:07:00,1.03739,1.03734,1.03753,1.0374,322
2025-01-21 09:08:00,1.0374,1.03739,1.03754,1.03746,282
2025-01-21 09:09:00,1.03746,1.03737,1.03755,1.03741,273
2025-01-21 09:10:00,1.03741,1.03739,1.03764,1.03762,313
2025-01-21 09:11:00,1.03762,1.03755,1.03799,1.03798,322
2025-01-21 09:12:00,1.03798,1.03793,1.03816,1.03805,366
2025-01-21 09:13:00,1.03805,1.03797,1.03816,1.03816,347
2025-01-21 09:14:00,1.03816,1.03812,1.03833,1.0383,256
2025-01-21 09:15:00,1.0383,1.03813,1.03837,1.03825,271
2025-01-21 09:16:00,1.03825,1.03818,1.0384,1.03838,353
2025-01-21 09:17:00,1.03838,1.03835,1.03862,1.0385,409
2025-01-21 09:18:00,1.0385,1.03838,1.03856,1.03845,355
2025-01-21 09:19:00,1.03845,1.03838,1.03847,1.03844,322
2025-01-21 09:20:00,1.03844,1.03818,1.03857,1.03857,414
2025-01-21 09:21:00,1.03857,1.03856,1.03878,1.03869,280
2025-01-21 09:22:00,1.03869,1.03868,1.03883,1.03882,317
2025-01-21 09:23:00,1.03882,1.0388,1.03918,1.03917,330
2025-01-21 09:24:00,1.03917,1.03909,1.03923,1.03917,245
2025-01-21 09:25:00,1.03917,1.03911,1.03926,1.03917,267
2025-01-21 09:26:00,1.03917,1.03917,1.03938,1.03928,369
2025-01-21 09:27:00,1.03928,1.03914,1.03929,1.03917,349
2025-01-21 09:28:00,1.03917,1.03907,1.03935,1.03928,382
2025-01-21 09:29:00,1.03928,1.03925,1.03943,1.03932,254
2025-01-21 09:30:00,1.03932,1.03914,1.03941,1.03932,501
2025-01-21 09:31:00,1.03932,1.03893,1.03944,1.03895,558
2025-01-21 09:32:00,1.03895,1.03884,1.03904,1.03887,529
2025-01-21 09:33:00,1.03887,1.03863,1.03889,1.03884,681
2025-01-21 09:34:00,1.03884,1.03884,1.03907,1.03905,459
2025-01-21 09:35:00,1.03905,1.0387,1.03907,1.03881,627
2025-01-21 09:36:00,1.03881,1.03871,1.03892,1.03875,540
2025-01-21 09:37:00,1.03875,1.03874,1.0392,1.03916,484
2025-01-21 09:38:00,1.03916,1.03914,1.03953,1.03946,533
2025-01-21 09:39:00,1.03946,1.03924,1.0395,1.03938,546
2025-01-21 09:40:00,1.03938,1.03938,1.03982,1.03951,616
2025-01-21 09:41:00,1.03951,1.03948,1.03981,1.03951,474
2025-01-21 09:42:00,1.03951,1.03909,1.03952,1.03912,468
2025-01-21 09:43:00,1.03912,1.03905,1.0393,1.03922,460
2025-01-21 09:44:00,1.03922,1.03922,1.03952,1.0395,497
2025-01-21 09:45:00,1.0395,1.03912,1.03951,1.03949,495
2025-01-21 09:46:00,1.03949,1.03914,1.03953,1.03943,508
2025-01-21 09:47:00,1.03943,1.03923,1.03948,1.03936,578
2025-01-21 09:48:00,1.03936,1.03899,1.03936,1.03902,521
2025-01-21 09:49:00,1.03902,1.03859,1.03903,1.03859,761
2025-01-21 09:50:00,1.03859,1.03835,1.03867,1.03842,685
2025-01-21 09:51:00,1.03842,1.03826,1.03848,1.03828,573
2025-01-21 09:52:00,1.03828,1.03792,1.03839,1.03839,703
2025-01-21 09:53:00,1.03839,1.03826,1.03854,1.03854,507
2025-01-21 09:54:00,1.03854,1.03827,1.03857,1.03839,360
2025-01-21 09:55:00,1.03839,1.03839,1.03864,1.03863,458
2025-01-21 09:56:00,1.03863,1.03837,1.03865,1.03839,350
2025-01-21 09:57:00,1.03839,1.0383,1.03851,1.03835,323
2025-01-21 09:58:00,1.03835,1.03827,1.03845,1.0383,345
2025-01-21 09:59:00,1.0383,1.03825,1.03879,1.03866,483
2025-01-21 10:00:00,1.03866,1.03865,1.03886,1.03879,507
2025-01-21 10:01:00,1.03879,1.03877,1.03916,1.0388,479
2025-01-21 10:02:00,1.0388,1.03863,1.03888,1.03881,380
2025-01-21 10:03:00,1.03881,1.03857,1.03882,1.03857,430
2025-01-21 10:04:00,1.03857,1.03833,1.03865,1.03846,401
2025-01-21 10:05:00,1.03846,1.03813,1.03847,1.03838,527
2025-01-21 10:06:00,1.03838,1.03782,1.03852,1.03812,780
2025-01-21 10:07:00,1.03812,1.038,1.03847,1.03843,499
2025-01-21 10:08:00,1.03843,1.03836,1.03864,1.03863,460
2025-01-21 10:09:00,1.03863,1.0382,1.03864,1.03835,392
2025-01-21 10:10:00,1.03835,1.03834,1.03863,1.03851,560
2025-01-21 10:11:00,1.03851,1.03846,1.0387,1.03846,663
2025-01-21 10:12:00,1.03846,1.03811,1.03848,1.03823,563
2025-01-21 10:13:00,1.03823,1.03822,1.03848,1.03835,550
2025-01-21 10:14:00,1.03835,1.03835,1.03895,1.0389,441
2025-01-21 10:15:00,1.0389,1.03849,1.0389,1.03884,614
2025-01-21 10:16:00,1.03884,1.03855,1.03894,1.03867,515
2025-01-21 10:17:00,1.03867,1.03863,1.03911,1.03896,534
2025-01-21 10:18:00,1.03896,1.03877,1.03902,1.03892,469
2025-01-21 10:19:00,1.03892,1.03879,1.03903,1.03903,429
2025-01-21 10:20:00,1.03903,1.03893,1.03928,1.03902,595
2025-01-21 10:21:00,1.03902,1.03897,1.03914,1.03909,321
2025-01-21 10:22:00,1.03909,1.03905,1.03976,1.03953,596
2025-01-21 10:23:00,1.03953,1.0395,1.03971,1.03962,483
2025-01-21 10:24:00,1.03962,1.03957,1.03974,1.03968,439
2025-01-21 10:25:00,1.03968,1.0395,1.03971,1.03967,472
2025-01-21 10:26:00,1.03967,1.03967,1.03983,1.03972,418
2025-01-21 10:27:00,1.03972,1.03968,1.03981,1.03977,227
2025-01-21 10:28:00,1.03977,1.03949,1.03984,1.03961,391
2025-01-21 10:29:00,1.03961,1.03932,1.03964,1.03943,307
2025-01-21 10:30:00,1.03943,1.0394,1.03975,1.03972,334
2025-01-21 10:31:00,1.03972,1.03953,1.03978,1.03953,218
2025-01-21 10:32:00,1.03953,1.0395,1.04001,1.04001,307
2025-01-21 10:33:00,1.04001,1.03999,1.04022,1.04001,422
2025-01-21 10:34:00,1.04001,1.03987,1.04016,1.04016,344
2025-01-21 10:35:00,1.04016,1.04011,1.04037,1.04035,359
2025-01-21 10:36:00,1.04035,1.04008,1.04038,1.04017,469
2025-01-21 10:37:00,1.04017,1.04,1.04029,1.04022,509
2025-01-21 10:38:00,1.04022,1.04013,1.0404,1.04032,511
2025-01-21 10:39:00,1.04032,1.04016,1.04071,1.04051,498
2025-01-21 10:40:00,1.04051,1.04048,1.04074,1.04068,417
2025-01-21 10:41:00,1.04068,1.04067,1.04101,1.04095,495
2025-01-21 10:42:00,1.04095,1.04081,1.04101,1.04099,466
2025-01-21 10:43:00,1.04099,1.04047,1.04101,1.04049,473
2025-01-21 10:44:00,1.04049,1.04016,1.04051,1.04021,429
2025-01-21 10:45:00,1.04021,1.04015,1.04032,1.04029,359
2025-01-21 10:46:00,1.04029,1.04016,1.04053,1.04016,393
2025-01-21 10:47:00,1.04016,1.04015,1.04055,1.04051,353
2025-01-21 10:48:00,1.04051,1.04034,1.04082,1.04036,452
2025-01-21 10:49:00,1.04036,1.04035,1.04073,1.04049,568
2025-01-21 10:50:00,1.04049,1.04044,1.04074,1.04055,536
2025-01-21 10:51:00,1.04055,1.04013,1.04057,1.04019,343
2025-01-21 10:52:00,1.04019,1.03979,1.04025,1.03985,447
2025-01-21 10:53:00,1.03985,1.03978,1.04007,1.04001,507
2025-01-21 10:54:00,1.04001,1.03973,1.04011,1.03995,474
2025-01-21 10:55:00,1.03995,1.03962,1.03997,1.03976,603
2025-01-21 10:56:00,1.03976,1.03966,1.03989,1.03975,516
2025-01-21 10:57:00,1.03975,1.03973,1.04015,1.03995,473
2025-01-21 10:58:00,1.03995,1.03984,1.04007,1.03989,427
2025-01-21 10:59:00,1.03989,1.03984,1.04008,1.04002,486
2025-01-21 11:00:00,1.04002,1.0399,1.04008,1.03997,461
2025-01-21 11:01:00,1.03997,1.03997,1.04014,1.04013,336
2025-01-21 11:02:00,1.04013,1.03992,1.04019,1.04,388
2025-01-21 11:03:00,1.04,1.03995,1.04022,1.04018,263
2025-01-21 11:04:00,1.04018,1.04008,1.04026,1.04021,240
2025-01-21 11:05:00,1.04021,1.0402,1.04047,1.04047,232
2025-01-21 11:06:00,1.04047,1.04023,1.04048,1.04025,212
2025-01-21 11:07:00,1.04025,1.04013,1.04037,1.04036,290
2025-01-21 11:08:00,1.04036,1.04033,1.04055,1.04045,188
2025-01-21 11:09:00,1.04045,1.04032,1.04051,1.04051,230
2025-01-21 11:10:00,1.04051,1.04015,1.04059,1.0402,272
2025-01-21 11:11:00,1.0402,1.04008,1.04031,1.04008,264
2025-01-21 11:12:00,1.04008,1.03986,1.04008,1.03994,397
2025-01-21 11:13:00,1.03994,1.03989,1.04012,1.04,298
2025-01-21 11:14:00,1.04,1.04,1.04024,1.04015,349
2025-01-21 11:15:00,1.04015,1.03997,1.04023,1.04003,363
2025-01-21 11:16:00,1.04003,1.03997,1.0401,1.03997,240
2025-01-21 11:17:00,1.03997,1.0398,1.04002,1.03998,366
2025-01-21 11:18:00,1.03998,1.03998,1.04036,1.04035,360
2025-01-21 11:19:00,1.04035,1.04035,1.04051,1.04042,257
2025-01-21 11:20:00,1.04042,1.04031,1.04042,1.04038,224
2025-01-21 11:21:00,1.04038,1.04038,1.04055,1.04055,308
2025-01-21 11:22:00,1.04055,1.04046,1.04057,1.04051,197
2025-01-21 11:23:00,1.04051,1.04039,1.04063,1.04059,252
2025-01-21 11:24:00,1.04059,1.03992,1.0406,1.0403,559
2025-01-21 11:25:00,1.0403,1.0403,1.04086,1.04086,365
2025-01-21 11:26:00,1.04086,1.04044,1.04098,1.04075,607
2025-01-21 11:27:00,1.04075,1.04072,1.04103,1.04101,406
2025-01-21 11:28:00,1.04101,1.041,1.04135,1.04119,529
2025-01-21 11:29:00,1.04119,1.04119,1.04157,1.04155,313
2025-01-21 11:30:00,1.04155,1.04146,1.04181,1.04171,404
2025-01-21 11:31:00,1.04171,1.04154,1.04176,1.04174,285
2025-01-21 11:32:00,1.04174,1.04149,1.04175,1.04164,390
2025-01-21 11:33:00,1.04164,1.04157,1.04172,1.0416,299
2025-01-21 11:34:00,1.0416,1.04125,1.04164,1.04159,412
2025-01-21 11:35:00,1.04159,1.04134,1.04164,1.04141,302
2025-01-21 11:36:00,1.04141,1.04124,1.04149,1.04147,355
2025-01-21 11:37:00,1.04147,1.04108,1.04147,1.04119,295
2025-01-21 11:38:00,1.04119,1.04117,1.04148,1.04146,284
2025-01-21 11:39:00,1.04146,1.04137,1.04151,1.04145,269
2025-01-21 11:40:00,1.04145,1.04145,1.04156,1.04156,266
2025-01-21 11:41:00,1.04156,1.04156,1.04199,1.04196,245
2025-01-21 11:42:00,1.04196,1.04189,1.04206,1.04205,236
2025-01-21 11:43:00,1.04205,1.04152,1.04205,1.04161,400
2025-01-21 11:44:00,1.04161,1.04154,1.04185,1.04181,314
2025-01-21 11:45:00,1.04181,1.04171,1.04191,1.04181,249
2025-01-21 11:46:00,1.04181,1.04179,1.04197,1.04196,207
2025-01-21 11:47:00,1.04196,1.04169,1.04196,1.04185,316
2025-01-21 11:48:00,1.04185,1.04166,1.04191,1.04166,299
2025-01-21 11:49:00,1.04166,1.0415,1.04168,1.04161,213
2025-01-21 11:50:00,1.04161,1.04149,1.04168,1.04152,195
2025-01-21 11:51:00,1.04152,1.0414,1.04156,1.04143,185
2025-01-21 11:52:00,1.04143,1.04124,1.04147,1.0413,277
2025-01-21 11:53:00,1.0413,1.04129,1.04156,1.04156,240
2025-01-21 11:54:00,1.04156,1.0414,1.04158,1.04157,233
2025-01-21 11:55:00,1.04157,1.04154,1.04185,1.04182,286
2025-01-21 11:56:00,1.04182,1.04179,1.04207,1.04202,382
2025-01-21 11:57:00,1.04202,1.04197,1.04214,1.04197,257
2025-01-21 11:58:00,1.04197,1.04194,1.04223,1.04217,297
2025-01-21 11:59:00,1.04217,1.04209,1.04224,1.04221,282
2025-01-21 12:00:00,1.04221,1.04213,1.0424,1.04236,321
2025-01-21 12:01:00,1.04236,1.04235,1.04253,1.04238,330
2025-01-21 12:02:00,1.04238,1.04233,1.04243,1.04236,331
2025-01-21 12:03:00,1.04236,1.04236,1.04249,1.04237,253
2025-01-21 12:04:00,1.04237,1.04236,1.04251,1.04248,216
2025-01-21 12:05:00,1.04248,1.0423,1.04254,1.04234,292
2025-01-21 12:06:00,1.04234,1.04234,1.04266,1.04264,277
2025-01-21 12:07:00,1.04264,1.04247,1.04264,1.04251,276
2025-01-21 12:08:00,1.04251,1.04251,1.04271,1.0427,164
2025-01-21 12:09:00,1.0427,1.0426,1.04271,1.04262,192
2025-01-21 12:10:00,1.04262,1.04261,1.04275,1.04264,225
2025-01-21 12:11:00,1.04264,1.0425,1.04272,1.04252,191
2025-01-21 12:12:00,1.04252,1.0423,1.04262,1.04235,256
2025-01-21 12:13:00,1.04235,1.04225,1.04236,1.04226,172
2025-01-21 12:14:00,1.04226,1.04222,1.04241,1.04229,236
2025-01-21 12:15:00,1.04229,1.04221,1.04229,1.04223,205
2025-01-21 12:16:00,1.04223,1.04207,1.0423,1.04228,300
2025-01-21 12:17:00,1.04228,1.04228,1.04269,1.04268,254
2025-01-21 12:18:00,1.04268,1.04259,1.04272,1.04264,178
2025-01-21 12:19:00,1.04264,1.04254,1.04267,1.04265,142
2025-01-21 12:20:00,1.04265,1.04244,1.04276,1.04252,262
2025-01-21 12:21:00,1.04252,1.04237,1.04259,1.04254,203
2025-01-21 12:22:00,1.04254,1.04249,1.04263,1.04254,234
2025-01-21 12:23:00,1.04254,1.04253,1.04274,1.04274,236
2025-01-21 12:24:00,1.04274,1.04274,1.04286,1.04283,211
2025-01-21 12:25:00,1.04283,1.04283,1.0429,1.0429,95
2025-01-21 12:26:00,1.0429,1.04279,1.04291,1.04279,168
2025-01-21 12:27:00,1.04279,1.04272,1.04287,1.04281,188
2025-01-21 12:28:00,1.04281,1.04277,1.04288,1.04287,184
2025-01-21 12:29:00,1.04287,1.04275,1.04291,1.0428,177
2025-01-21 12:30:00,1.0428,1.04278,1.0429,1.04284,144
2025-01-21 12:31:00,1.04284,1.04268,1.04286,1.04275,162
2025-01-21 12:32:00,1.04275,1.04271,1.0429,1.0429,166
2025-01-21 12:33:00,1.0429,1.04266,1.0429,1.04284,237
2025-01-21 12:34:00,1.04284,1.04272,1.04289,1.04279,187
2025-01-21 12:35:00,1.04279,1.04278,1.04286,1.0428,128
2025-01-21 12:36:00,1.0428,1.0427,1.04284,1.04277,109
2025-01-21 12:37:00,1.04277,1.0426,1.04282,1.04263,149
2025-01-21 12:38:00,1.04263,1.04253,1.04264,1.04261,172
2025-01-21 12:39:00,1.04261,1.0426,1.04278,1.04277,158
2025-01-21 12:40:00,1.04277,1.04266,1.04278,1.04275,188
2025-01-21 12:41:00,1.04275,1.04272,1.04279,1.04275,72
2025-01-21 12:42:00,1.04275,1.04275,1.04298,1.0429,139
2025-01-21 12:43:00,1.0429,1.0428,1.04294,1.04292,152
2025-01-21 12:44:00,1.04292,1.04258,1.04292,1.04261,200
2025-01-21 12:45:00,1.04261,1.04251,1.04272,1.04272,193
2025-01-21 12:46:00,1.04272,1.04255,1.04272,1.04269,175
2025-01-21 12:47:00,1.04269,1.04268,1.0428,1.04271,187
2025-01-21 12:48:00,1.04271,1.04263,1.04285,1.0428,279
2025-01-21 12:49:00,1.0428,1.04275,1.04285,1.04278,129
2025-01-21 12:50:00,1.04278,1.04274,1.04284,1.04276,158
2025-01-21 12:51:00,1.04276,1.04254,1.04276,1.04266,227
2025-01-21 12:52:00,1.04266,1.04256,1.04268,1.04267,172
2025-01-21 12:53:00,1.04267,1.04265,1.04286,1.04285,151
2025-01-21 12:54:00,1.04285,1.0425,1.04285,1.0425,139
2025-01-21 12:55:00,1.0425,1.04232,1.04252,1.04242,227
2025-01-21 12:56:00,1.04242,1.04234,1.04263,1.04263,235
2025-01-21 12:57:00,1.04263,1.04239,1.04264,1.04243,193
2025-01-21 12:58:00,1.04243,1.04215,1.04245,1.04216,288
2025-01-21 12:59:00,1.04216,1.04208,1.04223,1.04208,230
2025-01-21 13:00:00,1.04208,1.04199,1.04217,1.04205,274
2025-01-21 13:01:00,1.04205,1.04194,1.04215,1.04201,236
2025-01-21 13:02:00,1.04201,1.04194,1.04219,1.04209,228
2025-01-21 13:03:00,1.04209,1.04206,1.04226,1.04221,226
2025-01-21 13:04:00,1.04221,1.04209,1.04225,1.04221,164
2025-01-21 13:05:00,1.04221,1.04209,1.04221,1.04209,152
2025-01-21 13:06:00,1.04209,1.04209,1.04247,1.04245,220
2025-01-21 13:07:00,1.04245,1.04233,1.04246,1.04233,112
2025-01-21 13:08:00,1.04233,1.04233,1.04245,1.04238,159
2025-01-21 13:09:00,1.04238,1.04218,1.04244,1.04228,214
2025-01-21 13:10:00,1.04228,1.04219,1.04236,1.04231,196
2025-01-21 13:11:00,1.04231,1.04225,1.04242,1.04225,219
2025-01-21 13:12:00,1.04225,1.04209,1.04232,1.0421,153
2025-01-21 13:13:00,1.0421,1.0421,1.04228,1.04223,156
2025-01-21 13:14:00,1.04223,1.04222,1.04236,1.04223,167
2025-01-21 13:15:00,1.04223,1.04214,1.04225,1.04215,176
2025-01-21 13:16:00,1.04215,1.04214,1.04229,1.04215,189
2025-01-21 13:17:00,1.04215,1.04215,1.04226,1.04224,107
