date,open,low,high,close,volume
2025-01-22 06:39:00,1.04407,1.04402,1.0442,1.04412,177
2025-01-22 06:40:00,1.04412,1.0441,1.04419,1.04411,93
2025-01-22 06:41:00,1.04411,1.04411,1.04428,1.04425,159
2025-01-22 06:42:00,1.04425,1.04421,1.04438,1.04431,141
2025-01-22 06:43:00,1.04431,1.04417,1.04432,1.04426,193
2025-01-22 06:44:00,1.04426,1.04423,1.04445,1.04445,146
2025-01-22 06:45:00,1.04445,1.04445,1.04457,1.04447,156
2025-01-22 06:46:00,1.04447,1.04426,1.04448,1.04426,119
2025-01-22 06:47:00,1.04426,1.0441,1.04427,1.04413,185
2025-01-22 06:48:00,1.04413,1.04411,1.04428,1.04419,123
2025-01-22 06:49:00,1.04419,1.04412,1.0442,1.04416,115
2025-01-22 06:50:00,1.04416,1.04416,1.04427,1.04421,154
2025-01-22 06:51:00,1.04421,1.04419,1.0443,1.04423,135
2025-01-22 06:52:00,1.04423,1.04413,1.04424,1.04416,135
2025-01-22 06:53:00,1.04416,1.04407,1.04424,1.04411,161
2025-01-22 06:54:00,1.04411,1.04407,1.04417,1.04414,133
2025-01-22 06:55:00,1.04414,1.04406,1.04421,1.04419,144
2025-01-22 06:56:00,1.04419,1.04413,1.04423,1.04417,196
2025-01-22 06:57:00,1.04417,1.04414,1.04423,1.04415,91
2025-01-22 06:58:00,1.04415,1.04411,1.04438,1.04433,186
2025-01-22 06:59:00,1.04433,1.04422,1.04434,1.04424,123
2025-01-22 07:00:00,1.04424,1.04401,1.04424,1.04424,237
2025-01-22 07:01:00,1.04424,1.04406,1.04424,1.04408,88
2025-01-22 07:02:00,1.04408,1.04408,1.04419,1.04413,231
2025-01-22 07:03:00,1.04413,1.04394,1.04413,1.04402,218
2025-01-22 07:04:00,1.04402,1.04387,1.04404,1.04393,195
2025-01-22 07:05:00,1.04393,1.04372,1.04393,1.04372,209
2025-01-22 07:06:00,1.04372,1.04372,1.04404,1.04399,185
2025-01-22 07:07:00,1.04399,1.04397,1.04408,1.04402,134
2025-01-22 07:08:00,1.04402,1.04387,1.04407,1.04387,101
2025-01-22 07:09:00,1.04387,1.04387,1.04391,1.04389,113
2025-01-22 07:10:00,1.04389,1.04374,1.04393,1.04378,191
2025-01-22 07:11:00,1.04378,1.04374,1.04389,1.04388,173
2025-01-22 07:12:00,1.04388,1.04386,1.04413,1.04413,156
2025-01-22 07:13:00,1.04413,1.04398,1.04419,1.04411,207
2025-01-22 07:14:00,1.04411,1.04405,1.04416,1.04412,163
2025-01-22 07:15:00,1.04412,1.044,1.04418,1.04414,222
2025-01-22 07:16:00,1.04414,1.04412,1.04421,1.04414,133
2025-01-22 07:17:00,1.04414,1.04411,1.04424,1.04421,108
2025-01-22 07:18:00,1.04421,1.04405,1.04425,1.04407,197
2025-01-22 07:19:00,1.04407,1.04398,1.04409,1.04407,150
2025-01-22 07:20:00,1.04407,1.04399,1.04411,1.04399,150
2025-01-22 07:21:00,1.04399,1.04399,1.04412,1.04411,124
2025-01-22 07:22:00,1.04411,1.044,1.04415,1.04408,190
2025-01-22 07:23:00,1.04408,1.04403,1.04409,1.04405,196
2025-01-22 07:24:00,1.04405,1.04392,1.04406,1.04394,159
2025-01-22 07:25:00,1.04394,1.04368,1.04394,1.04368,175
2025-01-22 07:26:00,1.04368,1.04333,1.04368,1.04337,399
2025-01-22 07:27:00,1.04337,1.04311,1.04338,1.04313,305
2025-01-22 07:28:00,1.04313,1.04313,1.04326,1.04326,133
2025-01-22 07:29:00,1.04326,1.04311,1.04328,1.04315,174
2025-01-22 07:30:00,1.04315,1.04308,1.04319,1.04318,204
2025-01-22 07:31:00,1.04318,1.04314,1.04322,1.04314,171
2025-01-22 07:32:00,1.04314,1.04314,1.04343,1.04343,177
2025-01-22 07:33:00,1.04343,1.04341,1.04353,1.04344,219
2025-01-22 07:34:00,1.04344,1.04344,1.04357,1.04355,208
2025-01-22 07:35:00,1.04355,1.04341,1.0436,1.04357,149
2025-01-22 07:36:00,1.04357,1.04356,1.04367,1.04364,210
2025-01-22 07:37:00,1.04364,1.04348,1.04364,1.04353,153
2025-01-22 07:38:00,1.04353,1.0434,1.04357,1.04341,260
2025-01-22 07:39:00,1.04341,1.04337,1.0435,1.0435,183
2025-01-22 07:40:00,1.0435,1.04345,1.04368,1.04367,224
2025-01-22 07:41:00,1.04367,1.04358,1.04372,1.04372,201
2025-01-22 07:42:00,1.04372,1.04362,1.04377,1.04362,211
2025-01-22 07:43:00,1.04362,1.04359,1.04373,1.04371,217
2025-01-22 07:44:00,1.04371,1.04358,1.04374,1.04358,132
2025-01-22 07:45:00,1.04358,1.0434,1.04359,1.04356,141
2025-01-22 07:46:00,1.04356,1.04355,1.04366,1.04362,113
2025-01-22 07:47:00,1.04362,1.04353,1.04367,1.04358,171
2025-01-22 07:48:00,1.04358,1.04348,1.04358,1.04351,134
2025-01-22 07:49:00,1.04351,1.04343,1.04361,1.04354,217
2025-01-22 07:50:00,1.04354,1.04328,1.04359,1.04334,253
2025-01-22 07:51:00,1.04334,1.04333,1.04354,1.04354,223
2025-01-22 07:52:00,1.04354,1.04354,1.04377,1.04375,201
2025-01-22 07:53:00,1.04375,1.04353,1.04375,1.0436,265
2025-01-22 07:54:00,1.0436,1.04359,1.04375,1.0437,196
2025-01-22 07:55:00,1.0437,1.0437,1.044,1.0438,330
2025-01-22 07:56:00,1.0438,1.04363,1.04388,1.04368,378
2025-01-22 07:57:00,1.04368,1.04366,1.04388,1.04382,357
2025-01-22 07:58:00,1.04382,1.04382,1.04396,1.04388,228
2025-01-22 07:59:00,1.04388,1.04377,1.04388,1.04377,201
2025-01-22 08:00:00,1.04377,1.04362,1.04382,1.04375,190
2025-01-22 08:01:00,1.04375,1.04374,1.04396,1.04383,198
2025-01-22 08:02:00,1.04383,1.04372,1.04391,1.0438,194
2025-01-22 08:03:00,1.0438,1.04372,1.04383,1.0438,126
2025-01-22 08:04:00,1.0438,1.04369,1.04387,1.04373,202
2025-01-22 08:05:00,1.04373,1.04367,1.04381,1.04373,173
2025-01-22 08:06:00,1.04373,1.04367,1.04377,1.04369,170
2025-01-22 08:07:00,1.04369,1.04367,1.04391,1.04389,203
2025-01-22 08:08:00,1.04389,1.04379,1.04419,1.04414,304
2025-01-22 08:09:00,1.04414,1.04412,1.04423,1.04423,200
2025-01-22 08:10:00,1.04423,1.04417,1.04449,1.04449,198
2025-01-22 08:11:00,1.04449,1.04442,1.04454,1.04447,254
2025-01-22 08:12:00,1.04447,1.04437,1.04447,1.04441,205
2025-01-22 08:13:00,1.04441,1.0442,1.04443,1.04433,163
2025-01-22 08:14:00,1.04433,1.04415,1.04436,1.04431,243
2025-01-22 08:15:00,1.04431,1.04428,1.04436,1.04432,169
2025-01-22 08:16:00,1.04432,1.04427,1.0444,1.0444,151
2025-01-22 08:17:00,1.0444,1.04428,1.04447,1.04441,216
2025-01-22 08:18:00,1.04441,1.04401,1.04442,1.04403,245
2025-01-22 08:19:00,1.04403,1.04395,1.04416,1.04416,278
2025-01-22 08:20:00,1.04416,1.04399,1.04429,1.04405,428
2025-01-22 08:21:00,1.04405,1.04385,1.0441,1.04397,276
2025-01-22 08:22:00,1.04397,1.0438,1.04397,1.0438,323
2025-01-22 08:23:00,1.0438,1.0438,1.04387,1.0438,163
2025-01-22 08:24:00,1.0438,1.0438,1.04397,1.04396,258
2025-01-22 08:25:00,1.04396,1.0438,1.044,1.04382,242
2025-01-22 08:26:00,1.04382,1.04361,1.04382,1.04367,372
2025-01-22 08:27:00,1.04367,1.04356,1.04388,1.04388,241
2025-01-22 08:28:00,1.04388,1.04371,1.04395,1.04372,205
2025-01-22 08:29:00,1.04372,1.04349,1.04373,1.04352,265
2025-01-22 08:30:00,1.04352,1.04349,1.04372,1.04369,296
2025-01-22 08:31:00,1.04369,1.04369,1.04388,1.04388,205
2025-01-22 08:32:00,1.04388,1.04362,1.04388,1.04378,307
2025-01-22 08:33:00,1.04378,1.04368,1.04384,1.04377,319
2025-01-22 08:34:00,1.04377,1.04377,1.0439,1.04379,208
2025-01-22 08:35:00,1.04379,1.04355,1.04385,1.04355,378
2025-01-22 08:36:00,1.04355,1.04348,1.0436,1.04348,257
2025-01-22 08:37:00,1.04348,1.0432,1.04348,1.04321,283
2025-01-22 08:38:00,1.04321,1.0426,1.04321,1.04281,577
2025-01-22 08:39:00,1.04281,1.0427,1.04293,1.04285,441
2025-01-22 08:40:00,1.04285,1.0422,1.04285,1.04238,615
2025-01-22 08:41:00,1.04238,1.04223,1.04249,1.04229,500
2025-01-22 08:42:00,1.04229,1.04223,1.04249,1.04248,416
2025-01-22 08:43:00,1.04248,1.04248,1.04289,1.04284,442
2025-01-22 08:44:00,1.04284,1.04276,1.04297,1.04282,387
2025-01-22 08:45:00,1.04282,1.04273,1.04284,1.04283,283
2025-01-22 08:46:00,1.04283,1.04261,1.04299,1.04275,327
2025-01-22 08:47:00,1.04275,1.04269,1.04282,1.04282,248
2025-01-22 08:48:00,1.04282,1.04281,1.04291,1.04285,274
2025-01-22 08:49:00,1.04285,1.0428,1.04298,1.0429,278
2025-01-22 08:50:00,1.0429,1.04281,1.0431,1.0431,381
2025-01-22 08:51:00,1.0431,1.04293,1.04312,1.04293,384
2025-01-22 08:52:00,1.04293,1.04283,1.04298,1.04283,298
2025-01-22 08:53:00,1.04283,1.04282,1.04312,1.04299,278
2025-01-22 08:54:00,1.04299,1.04285,1.04315,1.04308,348
2025-01-22 08:55:00,1.04308,1.04308,1.0434,1.0433,347
2025-01-22 08:56:00,1.0433,1.04314,1.04339,1.04339,291
2025-01-22 08:57:00,1.04339,1.04324,1.04344,1.04325,264
2025-01-22 08:58:00,1.04325,1.04324,1.0435,1.04348,242
2025-01-22 08:59:00,1.04348,1.04313,1.04349,1.04313,317
2025-01-22 09:00:00,1.04313,1.04305,1.04315,1.0431,322
2025-01-22 09:01:00,1.0431,1.04295,1.04311,1.04296,322
2025-01-22 09:02:00,1.04296,1.04292,1.04305,1.04298,269
2025-01-22 09:03:00,1.04298,1.04253,1.04298,1.0426,314
2025-01-22 09:04:00,1.0426,1.04244,1.04263,1.04249,350
2025-01-22 09:05:00,1.04249,1.04228,1.04249,1.04238,291
2025-01-22 09:06:00,1.04238,1.04224,1.04244,1.04243,340
2025-01-22 09:07:00,1.04243,1.04221,1.04244,1.04226,302
2025-01-22 09:08:00,1.04226,1.04221,1.04233,1.04233,335
2025-01-22 09:09:00,1.04233,1.04217,1.04235,1.04223,211
2025-01-22 09:10:00,1.04223,1.04175,1.04223,1.04175,440
2025-01-22 09:11:00,1.04175,1.04175,1.04205,1.04192,311
2025-01-22 09:12:00,1.04192,1.0417,1.04194,1.04184,334
2025-01-22 09:13:00,1.04184,1.04182,1.04196,1.04195,264
2025-01-22 09:14:00,1.04195,1.04177,1.04195,1.04183,202
2025-01-22 09:15:00,1.04183,1.04175,1.04189,1.04179,215
2025-01-22 09:16:00,1.04179,1.04162,1.04185,1.04177,260
2025-01-22 09:17:00,1.04177,1.04174,1.04189,1.04182,243
2025-01-22 09:18:00,1.04182,1.04179,1.04187,1.04186,275
2025-01-22 09:19:00,1.04186,1.04184,1.0422,1.04214,478
2025-01-22 09:20:00,1.04214,1.04209,1.04232,1.04228,313
2025-01-22 09:21:00,1.04228,1.04211,1.04229,1.04227,320
2025-01-22 09:22:00,1.04227,1.0422,1.04233,1.04228,299
2025-01-22 09:23:00,1.04228,1.04227,1.04245,1.04245,164
2025-01-22 09:24:00,1.04245,1.04244,1.04266,1.04264,249
2025-01-22 09:25:00,1.04264,1.04254,1.04275,1.04261,356
2025-01-22 09:26:00,1.04261,1.04223,1.04261,1.04224,246
2025-01-22 09:27:00,1.04224,1.04215,1.0423,1.04228,268
2025-01-22 09:28:00,1.04228,1.04222,1.0423,1.04222,217
2025-01-22 09:29:00,1.04222,1.04204,1.04223,1.04204,345
2025-01-22 09:30:00,1.04204,1.04163,1.0421,1.04167,551
2025-01-22 09:31:00,1.04167,1.04143,1.04173,1.04143,355
2025-01-22 09:32:00,1.04143,1.04138,1.04163,1.04145,403
2025-01-22 09:33:00,1.04145,1.04144,1.04151,1.0415,245
2025-01-22 09:34:00,1.0415,1.04149,1.04204,1.04197,520
2025-01-22 09:35:00,1.04197,1.04168,1.04201,1.04198,462
2025-01-22 09:36:00,1.04198,1.04164,1.04209,1.04189,571
2025-01-22 09:37:00,1.04189,1.04183,1.04228,1.04228,512
2025-01-22 09:38:00,1.04228,1.04213,1.04231,1.04213,352
2025-01-22 09:39:00,1.04213,1.04185,1.04218,1.0419,413
2025-01-22 09:40:00,1.0419,1.04184,1.04212,1.04195,491
2025-01-22 09:41:00,1.04195,1.04189,1.04209,1.04197,367
2025-01-22 09:42:00,1.04197,1.04179,1.04202,1.04186,345
2025-01-22 09:43:00,1.04186,1.04168,1.04195,1.04195,299
2025-01-22 09:44:00,1.04195,1.04183,1.04204,1.04185,387
2025-01-22 09:45:00,1.04185,1.04183,1.0424,1.04221,443
2025-01-22 09:46:00,1.04221,1.04221,1.04242,1.04237,322
2025-01-22 09:47:00,1.04237,1.04235,1.04256,1.0425,332
2025-01-22 09:48:00,1.0425,1.04245,1.04278,1.04262,320
2025-01-22 09:49:00,1.04262,1.04255,1.04274,1.04262,255
2025-01-22 09:50:00,1.04262,1.04262,1.04273,1.04273,257
2025-01-22 09:51:00,1.04273,1.04263,1.04281,1.0428,314
2025-01-22 09:52:00,1.0428,1.04269,1.04283,1.04272,299
2025-01-22 09:53:00,1.04272,1.04259,1.04286,1.04263,250
2025-01-22 09:54:00,1.04263,1.04237,1.04269,1.04243,390
2025-01-22 09:55:00,1.04243,1.04224,1.04253,1.04233,465
2025-01-22 09:56:00,1.04233,1.04226,1.04261,1.04258,442
2025-01-22 09:57:00,1.04258,1.04232,1.04264,1.04248,435
2025-01-22 09:58:00,1.04248,1.04233,1.04252,1.04245,470
2025-01-22 09:59:00,1.04245,1.04238,1.04257,1.04243,362
2025-01-22 10:00:00,1.04243,1.04189,1.04247,1.04196,432
2025-01-22 10:01:00,1.04196,1.04182,1.0421,1.04209,443
2025-01-22 10:02:00,1.04209,1.04188,1.04215,1.04199,349
2025-01-22 10:03:00,1.04199,1.04196,1.04215,1.04203,282
2025-01-22 10:04:00,1.04203,1.04195,1.04213,1.04203,349
2025-01-22 10:05:00,1.04203,1.04189,1.04225,1.04203,328
2025-01-22 10:06:00,1.04203,1.04185,1.04205,1.04188,337
2025-01-22 10:07:00,1.04188,1.04183,1.04198,1.04194,236
2025-01-22 10:08:00,1.04194,1.04169,1.04194,1.04172,197
2025-01-22 10:09:00,1.04172,1.04153,1.04176,1.04176,320
2025-01-22 10:10:00,1.04176,1.04173,1.04216,1.04214,461
2025-01-22 10:11:00,1.04214,1.04208,1.04227,1.04209,387
2025-01-22 10:12:00,1.04209,1.04203,1.0421,1.04209,175
2025-01-22 10:13:00,1.04209,1.04204,1.04224,1.04204,332
2025-01-22 10:14:00,1.04204,1.04192,1.04214,1.04197,315
2025-01-22 10:15:00,1.04197,1.0418,1.04207,1.04205,294
2025-01-22 10:16:00,1.04205,1.04198,1.0421,1.04204,211
2025-01-22 10:17:00,1.04204,1.04198,1.04217,1.04203,268
2025-01-22 10:18:00,1.04203,1.04197,1.04219,1.04219,232
2025-01-22 10:19:00,1.04219,1.04206,1.04232,1.04206,289
2025-01-22 10:20:00,1.04206,1.04193,1.04212,1.04204,278
2025-01-22 10:21:00,1.04204,1.04187,1.04205,1.04193,188
2025-01-22 10:22:00,1.04193,1.04157,1.04194,1.04158,240
2025-01-22 10:23:00,1.04158,1.04158,1.04179,1.04175,315
2025-01-22 10:24:00,1.04175,1.04169,1.04185,1.04178,409
2025-01-22 10:25:00,1.04178,1.0416,1.04185,1.0418,322
2025-01-22 10:26:00,1.0418,1.04173,1.04192,1.04185,242
2025-01-22 10:27:00,1.04185,1.04177,1.04195,1.04179,382
2025-01-22 10:28:00,1.04179,1.04169,1.04183,1.04179,272
2025-01-22 10:29:00,1.04179,1.04148,1.04179,1.0416,383
2025-01-22 10:30:00,1.0416,1.04143,1.04161,1.04156,386
2025-01-22 10:31:00,1.04156,1.04154,1.04169,1.04164,241
2025-01-22 10:32:00,1.04164,1.04143,1.04178,1.04178,465
2025-01-22 10:33:00,1.04178,1.04178,1.042,1.042,373
2025-01-22 10:34:00,1.042,1.04191,1.04217,1.04214,315
2025-01-22 10:35:00,1.04214,1.04185,1.04222,1.04187,372
2025-01-22 10:36:00,1.04187,1.04176,1.04194,1.04184,389
2025-01-22 10:37:00,1.04184,1.04183,1.04201,1.04193,349
2025-01-22 10:38:00,1.04193,1.04188,1.04218,1.0421,397
2025-01-22 10:39:00,1.0421,1.04205,1.0422,1.04215,276
2025-01-22 10:40:00,1.04215,1.04193,1.04228,1.04198,318
2025-01-22 10:41:00,1.04198,1.04179,1.042,1.04192,199
2025-01-22 10:42:00,1.04192,1.0419,1.04218,1.04205,373
2025-01-22 10:43:00,1.04205,1.04194,1.04209,1.04195,347
2025-01-22 10:44:00,1.04195,1.04162,1.04198,1.0417,279
2025-01-22 10:45:00,1.0417,1.04152,1.0417,1.04159,298
2025-01-22 10:46:00,1.04159,1.0415,1.04173,1.04163,415
2025-01-22 10:47:00,1.04163,1.04163,1.04191,1.04179,339
2025-01-22 10:48:00,1.04179,1.04174,1.04203,1.04203,368
2025-01-22 10:49:00,1.04203,1.04175,1.04209,1.04175,371
2025-01-22 10:50:00,1.04175,1.04172,1.04185,1.04177,335
2025-01-22 10:51:00,1.04177,1.04156,1.04179,1.04162,245
2025-01-22 10:52:00,1.04162,1.04159,1.04174,1.04174,223
2025-01-22 10:53:00,1.04174,1.04165,1.04179,1.04173,213
2025-01-22 10:54:00,1.04173,1.04169,1.04195,1.04194,309
2025-01-22 10:55:00,1.04194,1.04187,1.04209,1.04188,345
2025-01-22 10:56:00,1.04188,1.04166,1.04204,1.042,437
2025-01-22 10:57:00,1.042,1.04181,1.04208,1.04185,509
2025-01-22 10:58:00,1.04185,1.04181,1.04194,1.04192,345
2025-01-22 10:59:00,1.04192,1.04182,1.04199,1.04196,455
2025-01-22 11:00:00,1.04196,1.0418,1.04196,1.04184,442
2025-01-22 11:01:00,1.04184,1.04167,1.04195,1.04172,449
2025-01-22 11:02:00,1.04172,1.04164,1.0419,1.04178,320
2025-01-22 11:03:00,1.04178,1.04167,1.04179,1.04177,231
2025-01-22 11:04:00,1.04177,1.04161,1.0419,1.0419,308
2025-01-22 11:05:00,1.0419,1.04189,1.04202,1.04195,241
2025-01-22 11:06:00,1.04195,1.04194,1.04224,1.04224,210
2025-01-22 11:07:00,1.04224,1.04201,1.04225,1.04201,318
2025-01-22 11:08:00,1.04201,1.042,1.04216,1.04214,266
2025-01-22 11:09:00,1.04214,1.04214,1.04224,1.04214,134
2025-01-22 11:10:00,1.04214,1.04205,1.04219,1.04207,226
2025-01-22 11:11:00,1.04207,1.04195,1.04214,1.04196,240
2025-01-22 11:12:00,1.04196,1.04195,1.04219,1.04204,296
2025-01-22 11:13:00,1.04204,1.04199,1.04207,1.04204,151
2025-01-22 11:14:00,1.04204,1.04174,1.04204,1.04174,203
2025-01-22 11:15:00,1.04174,1.04162,1.04179,1.04167,247
2025-01-22 11:16:00,1.04167,1.04152,1.04172,1.04171,225
2025-01-22 11:17:00,1.04171,1.04164,1.04179,1.04167,207
2025-01-22 11:18:00,1.04167,1.04162,1.04181,1.04162,223
2025-01-22 11:19:00,1.04162,1.0415,1.04164,1.04164,317
2025-01-22 11:20:00,1.04164,1.04144,1.04165,1.04145,244
2025-01-22 11:21:00,1.04145,1.04122,1.04147,1.04122,322
2025-01-22 11:22:00,1.04122,1.04118,1.04148,1.04137,308
2025-01-22 11:23:00,1.04137,1.04137,1.04153,1.04148,221
2025-01-22 11:24:00,1.04148,1.04141,1.04158,1.04158,159
2025-01-22 11:25:00,1.04158,1.04151,1.04164,1.0416,234
2025-01-22 11:26:00,1.0416,1.04146,1.04162,1.04146,184
2025-01-22 11:27:00,1.04146,1.04139,1.04152,1.04147,183
2025-01-22 11:28:00,1.04147,1.04141,1.04153,1.04149,213
2025-01-22 11:29:00,1.04149,1.0413,1.0415,1.04134,243
2025-01-22 11:30:00,1.04134,1.04128,1.04144,1.04136,234
2025-01-22 11:31:00,1.04136,1.04133,1.04153,1.04149,181
2025-01-22 11:32:00,1.04149,1.04149,1.04164,1.04158,207
2025-01-22 11:33:00,1.04158,1.04134,1.04158,1.04134,129
2025-01-22 11:34:00,1.04134,1.04132,1.04147,1.04143,162
2025-01-22 11:35:00,1.04143,1.04129,1.04152,1.04152,261
2025-01-22 11:36:00,1.04152,1.0415,1.04165,1.04164,201
2025-01-22 11:37:00,1.04164,1.04162,1.04179,1.04174,151
2025-01-22 11:38:00,1.04174,1.04174,1.04198,1.04198,206
2025-01-22 11:39:00,1.04198,1.04195,1.04209,1.04209,195
2025-01-22 11:40:00,1.04209,1.04184,1.04214,1.04186,294
2025-01-22 11:41:00,1.04186,1.04173,1.04187,1.04185,262
2025-01-22 11:42:00,1.04185,1.04182,1.04191,1.04189,146
2025-01-22 11:43:00,1.04189,1.04183,1.04195,1.0419,295
2025-01-22 11:44:00,1.0419,1.04185,1.04199,1.04191,173
2025-01-22 11:45:00,1.04191,1.04186,1.04195,1.04189,192
2025-01-22 11:46:00,1.04189,1.04188,1.04201,1.04195,147
2025-01-22 11:47:00,1.04195,1.04183,1.04202,1.04188,220
2025-01-22 11:48:00,1.04188,1.04184,1.04199,1.0419,171
2025-01-22 11:49:00,1.0419,1.04187,1.04194,1.04189,92
2025-01-22 11:50:00,1.04189,1.04188,1.04218,1.04218,166
2025-01-22 11:51:00,1.04218,1.04198,1.04218,1.04198,119
2025-01-22 11:52:00,1.04198,1.04193,1.04203,1.04197,161
2025-01-22 11:53:00,1.04197,1.04188,1.04197,1.0419,103
2025-01-22 11:54:00,1.0419,1.0419,1.04209,1.04207,140
2025-01-22 11:55:00,1.04207,1.04202,1.04213,1.04207,169
2025-01-22 11:56:00,1.04207,1.04187,1.04207,1.04187,125
2025-01-22 11:57:00,1.04187,1.04175,1.04189,1.04176,151
2025-01-22 11:58:00,1.04176,1.04176,1.042,1.04194,140
2025-01-22 11:59:00,1.04194,1.04189,1.04201,1.04192,105
2025-01-22 12:00:00,1.04192,1.04177,1.04198,1.04183,208
2025-01-22 12:01:00,1.04183,1.04182,1.04192,1.04188,267
2025-01-22 12:02:00,1.04188,1.04187,1.04197,1.04194,138
2025-01-22 12:03:00,1.04194,1.04178,1.04201,1.04181,267
2025-01-22 12:04:00,1.04181,1.0417,1.04189,1.04187,169
2025-01-22 12:05:00,1.04187,1.0417,1.04188,1.04178,143
2025-01-22 12:06:00,1.04178,1.04174,1.04182,1.04175,183
2025-01-22 12:07:00,1.04175,1.04155,1.04176,1.04157,140
2025-01-22 12:08:00,1.04157,1.04152,1.04168,1.04164,111
2025-01-22 12:09:00,1.04164,1.04162,1.04173,1.04173,136
2025-01-22 12:10:00,1.04173,1.04163,1.04179,1.04178,169
2025-01-22 12:11:00,1.04178,1.04145,1.04179,1.04148,228
2025-01-22 12:12:00,1.04148,1.04133,1.04155,1.04134,223
2025-01-22 12:13:00,1.04134,1.04133,1.04149,1.04142,167
2025-01-22 12:14:00,1.04142,1.04142,1.04153,1.04145,230
2025-01-22 12:15:00,1.04145,1.0414,1.04148,1.04144,82
2025-01-22 12:16:00,1.04144,1.04142,1.04157,1.04149,94
2025-01-22 12:17:00,1.04149,1.04143,1.04153,1.04148,120
2025-01-22 12:18:00,1.04148,1.04141,1.04154,1.04141,214
2025-01-22 12:19:00,1.04141,1.04137,1.04154,1.04143,225
2025-01-22 12:20:00,1.04143,1.04133,1.04148,1.04136,231
2025-01-22 12:21:00,1.04136,1.04128,1.04145,1.04142,255
2025-01-22 12:22:00,1.04142,1.04137,1.04146,1.04142,187
2025-01-22 12:23:00,1.04142,1.04118,1.04143,1.04119,186
2025-01-22 12:24:00,1.04119,1.04119,1.04133,1.04124,202
2025-01-22 12:25:00,1.04124,1.04118,1.04132,1.04118,138
2025-01-22 12:26:00,1.04118,1.04118,1.04129,1.04119,143
2025-01-22 12:27:00,1.04119,1.04118,1.04128,1.04123,103
2025-01-22 12:28:00,1.04123,1.0412,1.0413,1.04127,91
2025-01-22 12:29:00,1.04127,1.04124,1.04132,1.04129,101
2025-01-22 12:30:00,1.04129,1.04118,1.0413,1.04119,102
2025-01-22 12:31:00,1.04119,1.04119,1.04143,1.0414,119
2025-01-22 12:32:00,1.0414,1.04134,1.04149,1.04143,151
2025-01-22 12:33:00,1.04143,1.04143,1.04189,1.04167,282
2025-01-22 12:34:00,1.04167,1.04159,1.04173,1.04173,121
2025-01-22 12:35:00,1.04173,1.04159,1.04174,1.04164,161
2025-01-22 12:36:00,1.04164,1.04162,1.04174,1.04173,96
2025-01-22 12:37:00,1.04173,1.04163,1.04173,1.04165,135
2025-01-22 12:38:00,1.04165,1.04158,1.04171,1.04159,111
2025-01-22 12:39:00,1.04159,1.04159,1.0417,1.04169,108
2025-01-22 12:40:00,1.04169,1.04165,1.04176,1.04165,122
2025-01-22 12:41:00,1.04165,1.04165,1.04169,1.04168,81
2025-01-22 12:42:00,1.04168,1.04163,1.04174,1.04165,104
2025-01-22 12:43:00,1.04165,1.04158,1.04169,1.04159,143
2025-01-22 12:44:00,1.04159,1.04155,1.04162,1.04161,91
2025-01-22 12:45:00,1.04161,1.04153,1.04169,1.04168,110
2025-01-22 12:46:00,1.04168,1.04159,1.04168,1.04165,116
2025-01-22 12:47:00,1.04165,1.04164,1.04174,1.04171,101
2025-01-22 12:48:00,1.04171,1.04152,1.04173,1.04153,233
2025-01-22 12:49:00,1.04153,1.04128,1.04154,1.0414,322
2025-01-22 12:50:00,1.0414,1.04138,1.04154,1.04149,314
2025-01-22 12:51:00,1.04149,1.04148,1.04158,1.04158,194
2025-01-22 12:52:00,1.04158,1.04158,1.04164,1.04162,147
2025-01-22 12:53:00,1.04162,1.04151,1.04163,1.04159,149
2025-01-22 12:54:00,1.04159,1.04153,1.04162,1.0416,139
2025-01-22 12:55:00,1.0416,1.04153,1.04162,1.04156,90
2025-01-22 12:56:00,1.04156,1.04153,1.0416,1.04157,160
2025-01-22 12:57:00,1.04157,1.04154,1.04166,1.04161,207
2025-01-22 12:58:00,1.04161,1.04154,1.04166,1.04159,187
2025-01-22 12:59:00,1.04159,1.04158,1.04168,1.04167,177
2025-01-22 13:00:00,1.04167,1.04164,1.04172,1.04164,189
2025-01-22 13:01:00,1.04164,1.04158,1.04165,1.04161,152
2025-01-22 13:02:00,1.04161,1.04161,1.04181,1.04165,330
2025-01-22 13:03:00,1.04165,1.04155,1.04168,1.04156,220
2025-01-22 13:04:00,1.04156,1.04121,1.04156,1.04122,263
2025-01-22 13:05:00,1.04122,1.04116,1.04132,1.04132,210
2025-01-22 13:06:00,1.04132,1.04129,1.04138,1.04138,101
2025-01-22 13:07:00,1.04138,1.04134,1.04148,1.0414,192
2025-01-22 13:08:00,1.0414,1.0414,1.04148,1.04148,75
2025-01-22 13:09:00,1.04148,1.04134,1.04155,1.04134,139
2025-01-22 13:10:00,1.04134,1.04114,1.04135,1.04133,223
2025-01-22 13:11:00,1.04133,1.04124,1.04138,1.04138,119
2025-01-22 13:12:00,1.04138,1.04137,1.04148,1.04148,98
2025-01-22 13:13:00,1.04148,1.0414,1.04149,1.04141,86
2025-01-22 13:14:00,1.04141,1.04133,1.04143,1.04138,145
2025-01-22 13:15:00,1.04138,1.04138,1.04152,1.04147,159
2025-01-22 13:16:00,1.04147,1.04138,1.04151,1.04138,137
2025-01-22 13:17:00,1.04138,1.04132,1.04144,1.04142,131
